74,2018-09-12 09:40:03.763244,27.950000381469728,99550.0,86.30000305175781
75,2018-09-12 09:40:04.371117,27.950000381469728,99556.0,86.30000305175781
76,2018-09-12 09:40:04.968153,27.950000381469728,99550.0,86.30000305175781
77,2018-09-12 09:40:05.562239,27.900000381469727,99552.0,86.30000305175781
78,2018-09-12 09:40:06.171307,27.950000381469728,99549.0,86.30000305175781
79,2018-09-12 09:40:06.765630,27.950000381469728,99552.0,86.30000305175781
80,2018-09-12 09:40:07.359689,27.950000381469728,99552.0,86.30000305175781
81,2018-09-12 09:40:07.969925,27.950000381469728,99550.0,86.19999694824219
82,2018-09-12 09:40:08.563947,27.950000381469728,99553.0,86.19999694824219
83,2018-09-12 09:40:09.158113,27.900000381469727,99553.0,86.0999984741211
84,2018-09-12 09:40:09.766849,27.950000381469728,99550.0,86.0999984741211
85,2018-09-12 09:40:10.361017,27.950000381469728,99550.0,86.0999984741211
86,2018-09-12 09:40:10.955320,27.950000381469728,99550.0,86.0999984741211
87,2018-09-12 09:40:11.563600,27.950000381469728,99555.0,86.0999984741211
88,2018-09-12 09:40:12.157675,27.950000381469728,99561.0,86.0999984741211
89,2018-09-12 09:40:12.752019,27.950000381469728,99547.0,86.0999984741211
90,2018-09-12 09:40:13.361295,27.950000381469728,99549.0,86.0999984741211
91,2018-09-12 09:40:13.955568,27.950000381469728,99549.0,86.0999984741211
92,2018-09-12 09:40:14.549747,27.950000381469728,99549.0,86.0999984741211
93,2018-09-12 09:40:15.158578,27.950000381469728,99560.0,86.0999984741211
94,2018-09-12 09:40:15.752857,27.950000381469728,99553.0,86.0999984741211
95,2018-09-12 09:40:16.346792,27.900000381469727,99556.0,86.19999694824219
96,2018-09-12 09:40:16.955837,27.900000381469727,99555.0,86.19999694824219
97,2018-09-12 09:40:17.549822,27.900000381469727,99556.0,86.19999694824219
98,2018-09-12 09:40:18.143814,27.900000381469727,99550.0,86.19999694824219
99,2018-09-12 09:40:18.752186,27.900000381469727,99561.0,86.19999694824219
100,2018-09-12 09:40:19.348072,27.900000381469727,99556.0,86.0999984741211
101,2018-09-12 09:40:19.942422,27.900000381469727,99549.0,86.0999984741211
102,2018-09-12 09:40:20.551788,27.900000381469727,99556.0,86.0999984741211
103,2018-09-12 09:40:21.145915,27.900000381469727,99552.0,86.0999984741211
104,2018-09-12 09:40:21.757341,27.900000381469727,99547.0,86.0999984741211
105,2018-09-12 09:40:22.365952,27.900000381469727,99556.0,86.19999694824219
106,2018-09-12 09:40:22.960366,27.900000381469727,99556.0,86.19999694824219
107,2018-09-12 09:40:23.554411,27.900000381469727,99566.0,86.19999694824219
108,2018-09-12 09:40:24.162578,27.900000381469727,99560.0,86.19999694824219
109,2018-09-12 09:40:24.756782,27.900000381469727,99560.0,86.19999694824219
110,2018-09-12 09:40:25.350673,27.900000381469727,99556.0,86.19999694824219
111,2018-09-12 09:40:25.958276,27.900000381469727,99561.0,86.19999694824219
112,2018-09-12 09:40:26.552280,27.900000381469727,99566.0,86.30000305175781
113,2018-09-12 09:40:27.146427,27.900000381469727,99560.0,86.30000305175781
114,2018-09-12 09:40:27.755217,27.900000381469727,99556.0,86.30000305175781
115,2018-09-12 09:40:28.349086,27.900000381469727,99549.0,86.30000305175781
116,2018-09-12 09:40:28.943280,27.950000381469728,99556.0,86.30000305175781
117,2018-09-12 09:40:29.550477,27.950000381469728,99560.0,86.30000305175781
118,2018-09-12 09:40:30.146327,27.900000381469727,99550.0,86.30000305175781
119,2018-09-12 09:40:30.740504,27.900000381469727,99561.0,86.30000305175781
120,2018-09-12 09:40:31.347522,27.900000381469727,99553.0,86.4000015258789
121,2018-09-12 09:40:31.941892,27.950000381469728,99553.0,86.4000015258789
122,2018-09-12 09:40:32.536051,27.950000381469728,99556.0,86.4000015258789
123,2018-09-12 09:40:33.143682,27.900000381469727,99556.0,86.4000015258789
124,2018-09-12 09:40:33.737734,27.950000381469728,99555.0,86.4000015258789
125,2018-09-12 09:40:34.331721,27.950000381469728,99552.0,86.4000015258789
126,2018-09-12 09:40:34.939781,27.950000381469728,99555.0,86.5
127,2018-09-12 09:40:35.534132,27.950000381469728,99556.0,86.5
128,2018-09-12 09:40:36.128187,27.900000381469727,99564.0,86.5
129,2018-09-12 09:40:36.735941,27.900000381469727,99561.0,86.5
130,2018-09-12 09:40:37.330275,27.900000381469727,99561.0,86.5
131,2018-09-12 09:40:37.924616,27.900000381469727,99550.0,86.5
132,2018-09-12 09:40:38.531782,27.900000381469727,99552.0,86.5
133,2018-09-12 09:40:39.125821,27.900000381469727,99549.0,86.5
134,2018-09-12 09:40:39.720173,27.900000381469727,99553.0,86.5
135,2018-09-12 09:40:40.327362,27.900000381469727,99556.0,86.5
136,2018-09-12 09:40:40.921708,27.900000381469727,99561.0,86.5
137,2018-09-12 09:40:41.517500,27.900000381469727,99553.0,86.5
138,2018-09-12 09:40:42.125865,27.900000381469727,99555.0,86.5
139,2018-09-12 09:40:42.719781,27.900000381469727,99560.0,86.5999984741211
140,2018-09-12 09:40:43.313343,27.900000381469727,99555.0,86.5999984741211
141,2018-09-12 09:40:43.920300,27.900000381469727,99556.0,86.5999984741211
142,2018-09-12 09:40:44.513894,27.900000381469727,99552.0,86.5999984741211
143,2018-09-12 09:40:45.107499,27.900000381469727,99556.0,86.5999984741211
144,2018-09-12 09:40:45.714766,27.900000381469727,99552.0,86.69999694824219
145,2018-09-12 09:40:46.308853,27.900000381469727,99552.0,86.69999694824219
146,2018-09-12 09:40:46.903440,27.900000381469727,99555.0,86.69999694824219
147,2018-09-12 09:40:47.510756,27.900000381469727,99556.0,86.80000305175781
148,2018-09-12 09:40:48.109260,27.900000381469727,99550.0,86.80000305175781
149,2018-09-12 09:40:48.705935,27.900000381469727,99553.0,86.80000305175781
150,2018-09-12 09:40:49.314232,27.900000381469727,99560.0,86.80000305175781
151,2018-09-12 09:40:49.908033,27.900000381469727,99552.0,86.9000015258789
152,2018-09-12 09:40:50.515974,27.900000381469727,99552.0,86.9000015258789
153,2018-09-12 09:40:51.109933,27.900000381469727,99553.0,87.0
154,2018-09-12 09:40:51.704094,27.900000381469727,99564.0,87.0
155,2018-09-12 09:40:52.313879,27.900000381469727,99550.0,87.0
156,2018-09-12 09:40:52.908087,27.900000381469727,99556.0,87.0
157,2018-09-12 09:40:53.502520,27.900000381469727,99561.0,87.0999984741211
158,2018-09-12 09:40:54.110946,27.900000381469727,99552.0,87.0999984741211
159,2018-09-12 09:40:54.705138,27.900000381469727,99549.0,87.0999984741211
160,2018-09-12 09:40:55.299017,27.950000381469728,99553.0,87.0999984741211
161,2018-09-12 09:40:55.908275,27.950000381469728,99549.0,87.19999694824219
162,2018-09-12 09:40:56.502216,27.950000381469728,99552.0,87.30000305175781
163,2018-09-12 09:40:57.096482,27.950000381469728,99553.0,87.30000305175781
164,2018-09-12 09:40:57.705642,27.950000381469728,99556.0,87.30000305175781
165,2018-09-12 09:40:58.299394,27.950000381469728,99563.0,87.4000015258789
166,2018-09-12 09:40:58.893527,27.950000381469728,99556.0,87.4000015258789
167,2018-09-12 09:40:59.501601,27.950000381469728,99555.0,87.4000015258789
168,2018-09-12 09:41:00.095441,27.900000381469727,99556.0,87.4000015258789
169,2018-09-12 09:41:00.689496,27.900000381469727,99553.0,87.5
170,2018-09-12 09:41:01.298416,27.950000381469728,99556.0,87.5
171,2018-09-12 09:41:01.893372,27.950000381469728,99556.0,87.5
172,2018-09-12 09:41:02.487566,27.950000381469728,99553.0,87.5
173,2018-09-12 09:41:03.099111,27.950000381469728,99556.0,87.5
174,2018-09-12 09:41:03.693527,27.950000381469728,99555.0,87.5999984741211
175,2018-09-12 09:41:04.287727,27.950000381469728,99561.0,87.5999984741211
176,2018-09-12 09:41:04.896726,27.950000381469728,99547.0,87.5999984741211
177,2018-09-12 09:41:05.490882,27.950000381469728,99555.0,87.5999984741211
178,2018-09-12 09:41:06.085328,27.950000381469728,99549.0,87.5999984741211
179,2018-09-12 09:41:06.694049,27.950000381469728,99560.0,87.5999984741211
180,2018-09-12 09:41:07.288611,27.950000381469728,99555.0,87.5999984741211
181,2018-09-12 09:41:07.883663,27.950000381469728,99564.0,87.69999694824219
182,2018-09-12 09:41:08.492319,27.950000381469728,99560.0,87.69999694824219
183,2018-09-12 09:41:09.086791,27.950000381469728,99564.0,87.5999984741211
184,2018-09-12 09:41:09.681202,27.950000381469728,99555.0,87.5999984741211
185,2018-09-12 09:41:10.290534,27.950000381469728,99561.0,87.5999984741211
186,2018-09-12 09:41:10.885496,27.950000381469728,99556.0,87.5999984741211
187,2018-09-12 09:41:11.479940,27.950000381469728,99555.0,87.5999984741211
188,2018-09-12 09:41:12.088909,27.950000381469728,99555.0,87.5999984741211
189,2018-09-12 09:41:12.683261,27.950000381469728,99560.0,87.5999984741211
190,2018-09-12 09:41:13.277957,27.950000381469728,99556.0,87.5999984741211
191,2018-09-12 09:41:13.887820,27.950000381469728,99555.0,87.5999984741211
192,2018-09-12 09:41:14.485888,27.950000381469728,99561.0,87.5
193,2018-09-12 09:41:15.080334,27.950000381469728,99563.0,87.5
194,2018-09-12 09:41:15.689212,27.950000381469728,99561.0,87.5
195,2018-09-12 09:41:16.283346,27.950000381469728,99563.0,87.5
196,2018-09-12 09:41:16.878043,27.950000381469728,99561.0,87.4000015258789
197,2018-09-12 09:41:17.487830,27.950000381469728,99553.0,87.4000015258789
198,2018-09-12 09:41:18.082151,27.950000381469728,99563.0,87.4000015258789
199,2018-09-12 09:41:18.676586,27.950000381469728,99563.0,87.4000015258789
200,2018-09-12 09:41:19.285362,27.950000381469728,99563.0,87.4000015258789
201,2018-09-12 09:41:19.880070,27.950000381469728,99555.0,87.4000015258789
202,2018-09-12 09:41:20.474347,27.950000381469728,99561.0,87.4000015258789
203,2018-09-12 09:41:21.101033,27.950000381469728,99552.0,87.30000305175781
204,2018-09-12 09:41:21.695648,27.950000381469728,99555.0,87.4000015258789
205,2018-09-12 09:41:22.289775,27.950000381469728,99563.0,87.4000015258789
206,2018-09-12 09:41:22.899139,27.950000381469728,99553.0,87.4000015258789
207,2018-09-12 09:41:23.493860,27.950000381469728,99561.0,87.4000015258789
208,2018-09-12 09:41:24.088590,27.950000381469728,99563.0,87.4000015258789
209,2018-09-12 09:41:24.698642,27.950000381469728,99555.0,87.4000015258789
210,2018-09-12 09:41:25.294822,27.950000381469728,99563.0,87.4000015258789
211,2018-09-12 09:41:25.890081,27.950000381469728,99555.0,87.4000015258789
212,2018-09-12 09:41:26.498813,27.950000381469728,99553.0,87.4000015258789
213,2018-09-12 09:41:27.093232,27.950000381469728,99563.0,87.4000015258789
214,2018-09-12 09:41:27.688192,27.950000381469728,99561.0,87.4000015258789
215,2018-09-12 09:41:28.297438,27.950000381469728,99552.0,87.4000015258789
216,2018-09-12 09:41:28.893060,27.950000381469728,99556.0,87.4000015258789
217,2018-09-12 09:41:29.487451,27.950000381469728,99556.0,87.4000015258789
218,2018-09-12 09:41:30.096466,27.950000381469728,99556.0,87.4000015258789
219,2018-09-12 09:41:30.691107,27.950000381469728,99566.0,87.4000015258789
220,2018-09-12 09:41:31.285859,27.950000381469728,99560.0,87.4000015258789
221,2018-09-12 09:41:31.896678,27.950000381469728,99555.0,87.4000015258789
222,2018-09-12 09:41:32.493072,27.950000381469728,99555.0,87.4000015258789
223,2018-09-12 09:41:33.087442,27.950000381469728,99556.0,87.30000305175781
224,2018-09-12 09:41:33.696595,27.950000381469728,99560.0,87.30000305175781
225,2018-09-12 09:41:34.290935,27.950000381469728,99555.0,87.4000015258789
226,2018-09-12 09:41:34.885288,27.950000381469728,99560.0,87.4000015258789
227,2018-09-12 09:41:35.494294,27.950000381469728,99560.0,87.4000015258789
228,2018-09-12 09:41:36.088707,27.950000381469728,99560.0,87.4000015258789
229,2018-09-12 09:41:36.685212,27.950000381469728,99560.0,87.4000015258789
230,2018-09-12 09:41:37.294569,27.950000381469728,99553.0,87.30000305175781
231,2018-09-12 09:41:37.889549,27.950000381469728,99561.0,87.30000305175781
232,2018-09-12 09:41:38.489134,27.950000381469728,99563.0,87.30000305175781
233,2018-09-12 09:41:39.098361,27.950000381469728,99556.0,87.30000305175781
234,2018-09-12 09:41:39.692844,27.950000381469728,99563.0,87.30000305175781
235,2018-09-12 09:41:40.287337,27.950000381469728,99553.0,87.30000305175781
236,2018-09-12 09:41:40.896703,27.950000381469728,99563.0,87.30000305175781
237,2018-09-12 09:41:41.490939,27.950000381469728,99560.0,87.30000305175781
238,2018-09-12 09:41:42.085510,27.950000381469728,99560.0,87.30000305175781
239,2018-09-12 09:41:42.694123,27.950000381469728,99555.0,87.30000305175781
240,2018-09-12 09:41:43.288602,27.950000381469728,99564.0,87.30000305175781
241,2018-09-12 09:41:43.883036,27.950000381469728,99563.0,87.30000305175781
242,2018-09-12 09:41:44.492037,27.950000381469728,99556.0,87.30000305175781
243,2018-09-12 09:41:45.086187,27.950000381469728,99561.0,87.30000305175781
244,2018-09-12 09:41:45.680640,27.950000381469728,99564.0,87.30000305175781
245,2018-09-12 09:41:46.289917,27.950000381469728,99556.0,87.30000305175781
246,2018-09-12 09:41:46.884381,27.950000381469728,99561.0,87.30000305175781
247,2018-09-12 09:41:47.481512,27.950000381469728,99555.0,87.30000305175781
248,2018-09-12 09:41:48.090255,27.950000381469728,99555.0,87.30000305175781
249,2018-09-12 09:41:48.684838,27.950000381469728,99561.0,87.30000305175781
250,2018-09-12 09:41:49.279162,27.950000381469728,99561.0,87.30000305175781
251,2018-09-12 09:41:49.887960,27.950000381469728,99560.0,87.30000305175781
252,2018-09-12 09:41:50.482730,27.950000381469728,99564.0,87.30000305175781
253,2018-09-12 09:41:51.077030,27.950000381469728,99561.0,87.30000305175781
254,2018-09-12 09:41:51.686043,27.950000381469728,99560.0,87.30000305175781
255,2018-09-12 09:41:52.280315,27.950000381469728,99563.0,87.30000305175781
256,2018-09-12 09:41:52.874916,27.950000381469728,99567.0,87.30000305175781
257,2018-09-12 09:41:53.484805,27.950000381469728,99563.0,87.30000305175781
258,2018-09-12 09:41:54.079165,27.950000381469728,99555.0,87.30000305175781
259,2018-09-12 09:41:54.673848,27.950000381469728,99563.0,87.4000015258789
260,2018-09-12 09:41:55.282360,27.950000381469728,99567.0,87.4000015258789
261,2018-09-12 09:41:55.876894,27.950000381469728,99552.0,87.4000015258789
262,2018-09-12 09:41:56.471946,27.950000381469728,99564.0,87.4000015258789
263,2018-09-12 09:41:57.080526,27.950000381469728,99560.0,87.4000015258789
264,2018-09-12 09:41:57.675139,27.950000381469728,99560.0,87.4000015258789
265,2018-09-12 09:41:58.271153,27.950000381469728,99564.0,87.4000015258789
266,2018-09-12 09:41:58.879688,27.950000381469728,99560.0,87.5
267,2018-09-12 09:41:59.474475,27.950000381469728,99560.0,87.5
268,2018-09-12 09:42:00.068915,27.950000381469728,99564.0,87.5
269,2018-09-12 09:42:00.679044,27.950000381469728,99560.0,87.5
270,2018-09-12 09:42:01.273519,27.950000381469728,99561.0,87.5
271,2018-09-12 09:42:01.867817,27.950000381469728,99563.0,87.5
272,2018-09-12 09:42:02.478211,27.950000381469728,99553.0,87.5
273,2018-09-12 09:42:03.072721,27.950000381469728,99563.0,87.5
274,2018-09-12 09:42:03.667256,27.950000381469728,99563.0,87.5
275,2018-09-12 09:42:04.276506,27.950000381469728,99556.0,87.4000015258789
276,2018-09-12 09:42:04.871052,27.950000381469728,99563.0,87.5
277,2018-09-12 09:42:05.465688,27.950000381469728,99564.0,87.5
278,2018-09-12 09:42:06.075197,27.950000381469728,99560.0,87.5
279,2018-09-12 09:42:06.669811,27.950000381469728,99564.0,87.5
280,2018-09-12 09:42:07.263454,27.950000381469728,99563.0,87.5
281,2018-09-12 09:42:07.873267,27.950000381469728,99564.0,87.5
282,2018-09-12 09:42:08.466942,27.950000381469728,99561.0,87.5
283,2018-09-12 09:42:09.061088,27.950000381469728,99561.0,87.5
284,2018-09-12 09:42:09.675102,27.950000381469728,99566.0,87.5
285,2018-09-12 09:42:10.268742,27.950000381469728,99569.0,87.5
286,2018-09-12 09:42:10.865608,27.950000381469728,99567.0,87.4000015258789
287,2018-09-12 09:42:11.507556,27.950000381469728,99567.0,87.4000015258789
288,2018-09-12 09:42:14.629242,27.950000381469728,99563.0,87.5
289,2018-09-12 09:42:17.750984,27.900000381469727,99567.0,87.5999984741211
290,2018-09-12 09:42:18.354129,27.900000381469727,99567.0,87.5999984741211
291,2018-09-12 09:42:18.948077,27.900000381469727,99556.0,87.5999984741211
292,2018-09-12 09:42:19.541713,27.900000381469727,99566.0,87.5999984741211
293,2018-09-12 09:42:20.144999,27.900000381469727,99561.0,87.5999984741211
294,2018-09-12 09:42:20.738721,27.900000381469727,99556.0,87.5999984741211
295,2018-09-12 09:42:21.343241,27.900000381469727,99560.0,87.5999984741211
296,2018-09-12 09:42:21.938137,27.900000381469727,99564.0,87.5999984741211
297,2018-09-12 09:42:22.532309,27.900000381469727,99569.0,87.69999694824219
298,2018-09-12 09:42:23.135418,27.900000381469727,99563.0,87.69999694824219
299,2018-09-12 09:42:23.729580,27.900000381469727,99556.0,87.69999694824219
300,2018-09-12 09:42:24.323772,27.900000381469727,99563.0,87.69999694824219
301,2018-09-12 09:42:24.926125,27.900000381469727,99563.0,87.5999984741211
302,2018-09-12 09:42:25.522003,27.900000381469727,99555.0,87.5999984741211
303,2018-09-12 09:42:26.116270,27.900000381469727,99564.0,87.5999984741211
304,2018-09-12 09:42:26.718293,27.900000381469727,99563.0,87.5999984741211
305,2018-09-12 09:42:27.312267,27.900000381469727,99560.0,87.5999984741211
306,2018-09-12 09:42:27.906569,27.900000381469727,99567.0,87.5999984741211
307,2018-09-12 09:42:28.509247,27.900000381469727,99560.0,87.5999984741211
308,2018-09-12 09:42:29.103370,27.900000381469727,99563.0,87.5999984741211
309,2018-09-12 09:42:29.697491,27.900000381469727,99563.0,87.5
310,2018-09-12 09:42:30.299556,27.900000381469727,99566.0,87.5
311,2018-09-12 09:42:30.893742,27.900000381469727,99567.0,87.5999984741211
312,2018-09-12 09:42:31.487968,27.900000381469727,99563.0,87.5
313,2018-09-12 09:42:32.090481,27.900000381469727,99563.0,87.5
314,2018-09-12 09:42:32.684830,27.900000381469727,99556.0,87.5
315,2018-09-12 09:42:33.279501,27.900000381469727,99566.0,87.5
316,2018-09-12 09:42:33.889011,27.900000381469727,99556.0,87.5
317,2018-09-12 09:42:34.487985,27.900000381469727,99564.0,87.5
318,2018-09-12 09:42:35.082231,27.900000381469727,99560.0,87.5
319,2018-09-12 09:42:35.691755,27.900000381469727,99567.0,87.5
320,2018-09-12 09:42:36.285909,27.900000381469727,99560.0,87.5
321,2018-09-12 09:42:39.413313,27.900000381469727,99566.0,87.5999984741211
322,2018-09-12 09:42:40.021589,27.900000381469727,99566.0,87.5999984741211
323,2018-09-12 09:42:40.615702,27.900000381469727,99572.0,87.5999984741211
324,2018-09-12 09:42:41.209977,27.900000381469727,99561.0,87.69999694824219
325,2018-09-12 09:42:41.818795,27.900000381469727,99556.0,87.69999694824219
326,2018-09-12 09:42:42.413248,27.900000381469727,99567.0,87.69999694824219
327,2018-09-12 09:42:43.008966,27.900000381469727,99566.0,87.80000305175781
328,2018-09-12 09:42:43.619057,27.900000381469727,99555.0,87.80000305175781
329,2018-09-12 09:42:44.214416,27.850000190734864,99560.0,87.80000305175781
330,2018-09-12 09:42:44.809776,27.900000381469727,99560.0,87.80000305175781
331,2018-09-12 09:42:45.419083,27.850000190734864,99561.0,87.80000305175781
332,2018-09-12 09:42:46.014673,27.900000381469727,99561.0,87.80000305175781
333,2018-09-12 09:42:46.610147,27.900000381469727,99569.0,87.80000305175781
334,2018-09-12 09:42:47.219716,27.900000381469727,99563.0,87.80000305175781
335,2018-09-12 09:42:47.814942,27.900000381469727,99569.0,87.80000305175781
336,2018-09-12 09:42:48.410292,27.900000381469727,99564.0,87.80000305175781
337,2018-09-12 09:42:49.020925,27.900000381469727,99569.0,87.80000305175781
338,2018-09-12 09:42:52.144091,27.900000381469727,99566.0,87.80000305175781
339,2018-09-12 09:42:52.740419,27.900000381469727,99564.0,88.0
340,2018-09-12 09:42:53.349005,27.900000381469727,99560.0,88.0
341,2018-09-12 09:42:53.942452,27.900000381469727,99563.0,88.0
342,2018-09-12 09:42:54.536485,27.850000190734864,99567.0,88.0
343,2018-09-12 09:42:55.144051,27.850000190734864,99567.0,88.0
344,2018-09-12 09:42:55.737480,27.850000190734864,99569.0,88.0
345,2018-09-12 09:42:56.331147,27.900000381469727,99561.0,88.0999984741211
346,2018-09-12 09:42:56.938924,27.850000190734864,99560.0,88.0
347,2018-09-12 09:42:57.532492,27.900000381469727,99569.0,88.0999984741211
348,2018-09-12 09:42:58.126052,27.900000381469727,99560.0,88.0999984741211
349,2018-09-12 09:42:58.733778,27.850000190734864,99555.0,88.0999984741211
350,2018-09-12 09:42:59.327688,27.900000381469727,99564.0,88.0999984741211
351,2018-09-12 09:42:59.921286,27.900000381469727,99564.0,88.0999984741211
352,2018-09-12 09:43:00.529791,27.850000190734864,99570.0,88.0999984741211
353,2018-09-12 09:43:01.123451,27.850000190734864,99564.0,88.0999984741211
354,2018-09-12 09:43:01.717338,27.850000190734864,99560.0,88.0999984741211
355,2018-09-12 09:43:02.325301,27.850000190734864,99570.0,88.0999984741211
356,2018-09-12 09:43:02.918723,27.900000381469727,99569.0,88.19999694824219
357,2018-09-12 09:43:03.514193,27.900000381469727,99560.0,88.19999694824219
358,2018-09-12 09:43:04.122089,27.850000190734864,99556.0,88.0999984741211
359,2018-09-12 09:43:04.715499,27.900000381469727,99567.0,88.19999694824219
360,2018-09-12 09:43:05.309122,27.900000381469727,99566.0,88.19999694824219
361,2018-09-12 09:43:05.916848,27.850000190734864,99566.0,88.0999984741211
362,2018-09-12 09:43:06.510935,27.900000381469727,99566.0,88.19999694824219
363,2018-09-12 09:43:07.104262,27.900000381469727,99561.0,88.19999694824219
364,2018-09-12 09:43:07.713041,27.850000190734864,99560.0,88.19999694824219
365,2018-09-12 09:43:08.306596,27.900000381469727,99569.0,88.19999694824219
366,2018-09-12 09:43:08.900410,27.900000381469727,99563.0,88.30000305175781
367,2018-09-12 09:43:09.508261,27.850000190734864,99563.0,88.19999694824219
